complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
7244.42337580182,39.921392625378,-1559.24066618982,2100.39082871631
-263.125107020548,-3911.56300757775,-5858.29602143039,2685.35430695724
-2936.96415897021,-3078.34437715511,-7197.30576444739,1868.72754846125
1067.21940826667,3164.30242818767,5352.06580873207,-5508.8367746374
-809.166633567111,2586.15631152959,3551.22810857468,-5675.64391655217
-7032.77769913827,-2132.73027066258,2536.96525379292,-1292.16479056012
-2252.74211868246,-4523.17576065958,2475.40463219877,-5562.91176082037
2957.26202713816,-974.151206295333,2453.4620691363,7050.33545498295
-59.0205141757397,-4108.79563911822,4512.28664674462,-6478.30591970898
-1429.40126672452,2445.73433727989,4727,-7310
-3048.34166119708,-7059.29379534214,616.700119281854,-2967.00146532069
-960.85880906307,-3556.06867557755,6144.6564070405,-2105.63785499194
4969.11542211419,6732.54126289795,-1560.3057012353,2571.31077524283
2485.20798515431,2795.2522033568,6884.59479390381,-1836.91913004634
-3556.99399734983,-2017.2190244432,-1470.45376214503,-7198.43957909393
5217.76910833715,6319.90459693713,1888.7670430536,-2749.2721427532
3154.43648633428,-1380.57121862473,4727.64312627826,6619.48833159906
7080.90440529387,-1584.75122330998,2606.24947654029,-113.935275073122
-2072.18124264585,-2930.31371597026,-6898.44520111443,2815.02795550936
-3369.58436497608,-1160.09404659556,7921.4295845198,-75.0832268677641
-6091.87000630729,6037.50969645667,2512.3649063282,2221.3085899353
-2361.12611007532,878.654174646325,-71.9821166992188,7220.26716875491
6903.09333737196,-1855.99789874343,1851.78910770027,-761.188465136018
-2377.31579975855,-2900.47832144419,5830.85548592761,-4266.41894763309
2743,1361,2815.40330866107,6077.49700219898
-2528.67334402843,1300.74680413607,-1855.7912200348,-7245.84087385908
-992.779872396718,-2994.8286140108,-2873.13231857005,7366.85596465833
-7063.79904692696,-2525.10092481442,-1997.89862643429,149.967619692966
1632.36471856238,-259.92059111724,6193.32850605733,2572.01557546335
7031.34984394116,100.990998493244,608.381422604401,3246.32851544912
5847.82212307342,6878.65548933522,669.211507900444,-3284.29511507889
1496.72118442496,3014.80882863174,-6922.69525643203,2998.66972558434
-2032.88649882418,-7451.82980586327,-3504.53905354587,1101.40979003906
-3073.91217443752,1599.84744145349,-6823.10126564649,-3747.46325797614
